355.0-005.0   2   2.00   7.50
005.0-015.0   2   2.05  13.05
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.05  13.15
035.0-045.0   1    N/A  18.60
045.0-055.0   5   4.55  19.06
055.0-065.0   5   4.52  18.50
065.0-075.0   8   4.33  19.54
075.0-085.0   6   2.73  17.28
085.0-095.0   9   1.87  11.58
095.0-105.0   5   1.80  12.56
105.0-115.0   4   1.78  13.28
115.0-125.0   4   3.19  11.55
125.0-135.0   6   3.98   9.15
135.0-145.0   3   3.16   7.77
145.0-155.0   2   0.30   8.10
155.0-165.0   1    N/A   9.70
165.0-175.0   1    N/A   5.00
175.0-185.0   2   0.95   8.45
185.0-195.0   2   0.65   9.55
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   2.75   3.65
215.0-225.0   1    N/A   0.60
225.0-235.0   4   2.56   2.83
235.0-245.0   6   1.15   2.35
245.0-255.0   4   1.88   3.95
255.0-265.0   8   1.55   4.00
265.0-275.0  10   1.73   3.54
275.0-285.0   3   0.85   5.00
285.0-295.0   6   1.75   3.42
295.0-305.0   5   2.11   8.86
305.0-315.0   4   1.32   8.43
315.0-325.0   5   3.19   4.50
325.0-335.0   2   0.45   8.75
335.0-345.0   1    N/A   5.90
345.0-355.0   1    N/A   3.30
