355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   6.40
015.0-025.0   1    N/A   7.60
025.0-035.0   1    N/A  13.60
035.0-045.0   1    N/A  13.00
045.0-055.0   4   2.27  16.65
055.0-065.0   5   2.10  13.80
065.0-075.0   9   5.70  21.29
075.0-085.0   6   3.75  26.30
085.0-095.0   9   3.21  19.81
095.0-105.0   9   3.11  16.37
105.0-115.0   5   4.17  13.38
115.0-125.0   4   4.32  14.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   8.20
145.0-155.0   1    N/A  13.00
155.0-165.0   1    N/A  12.50
165.0-175.0   1    N/A   6.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.70
195.0-205.0   1    N/A   8.70
205.0-215.0   1    N/A   7.30
215.0-225.0   1    N/A   1.50
225.0-235.0   1    N/A   3.70
235.0-245.0   6   1.28   2.32
245.0-255.0   6   1.33   2.25
255.0-265.0   7   1.29   1.84
265.0-275.0  11   1.50   2.76
275.0-285.0   5   2.24   3.56
285.0-295.0   9   2.14   4.41
295.0-305.0   6   1.75   6.27
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.80   4.40
335.0-345.0   1    N/A   2.20
345.0-355.0   1    N/A   6.90
