355.0-005.0   2   1.50   6.00
005.0-015.0   3   3.37   7.20
015.0-025.0   3   1.09   6.47
025.0-035.0   8   3.02  11.26
035.0-045.0  14   3.43  16.75
045.0-055.0   8   2.60  17.44
055.0-065.0  10   2.08  18.14
065.0-075.0   3   4.12  20.27
075.0-085.0   2   6.75  21.75
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  33.50
105.0-115.0   1    N/A  22.60
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   1.10   7.40
175.0-185.0   1    N/A   7.30
185.0-195.0   4   3.01   2.97
195.0-205.0   3   3.27   6.80
205.0-215.0   4   0.78   7.08
215.0-225.0  11   1.33   1.89
225.0-235.0  10   0.97   1.63
235.0-245.0   7   1.42   2.40
245.0-255.0   8   1.65   2.66
255.0-265.0   3   2.66   3.40
265.0-275.0   2   2.90   3.50
275.0-285.0   1    N/A   5.60
285.0-295.0   1    N/A   3.90
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   2   0.40   5.60
