355.0-005.0   1    N/A  14.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   4.05  17.25
035.0-045.0   1    N/A  16.60
045.0-055.0   2   3.35  22.15
055.0-065.0   8   2.27  20.12
065.0-075.0   6   2.05  20.87
075.0-085.0  10   6.01  20.66
085.0-095.0  15   3.30  14.79
095.0-105.0   4   1.23  13.45
105.0-115.0   3   1.35  16.07
115.0-125.0   4   3.66  11.93
125.0-135.0   2   0.55  11.65
135.0-145.0   2   2.70   6.20
145.0-155.0   1    N/A   6.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   4.00
175.0-185.0   1    N/A   1.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.40   2.20
215.0-225.0   1    N/A   0.30
225.0-235.0   1    N/A   5.40
235.0-245.0   4   0.71   3.27
245.0-255.0   6   1.44   2.92
255.0-265.0   8   2.38   5.75
265.0-275.0  13   2.20   3.72
275.0-285.0  12   1.35   3.93
285.0-295.0   2   2.95   3.45
295.0-305.0   4   2.69   8.55
305.0-315.0   4   2.35   9.50
315.0-325.0   2   0.70  12.70
325.0-335.0   1    N/A   4.90
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  13.70
