355.0-005.0   4   0.68  10.40
005.0-015.0   3   2.47  12.07
015.0-025.0   3   1.36  12.17
025.0-035.0   2   0.00  14.50
035.0-045.0   6   2.15  16.87
045.0-055.0   3   6.02  22.90
055.0-065.0   6   3.38  16.97
065.0-075.0   4   2.83  15.50
075.0-085.0   3   4.41  15.90
085.0-095.0   4   2.58  14.02
095.0-105.0   2   2.35   9.05
105.0-115.0   3   0.75  11.60
115.0-125.0   4   1.81  11.20
125.0-135.0   3   1.03  15.07
135.0-145.0   2   0.25  11.45
145.0-155.0   5   1.20  11.46
155.0-165.0   3   0.71   8.10
165.0-175.0   3   1.25   9.97
175.0-185.0   3   1.96   6.27
185.0-195.0   4   0.84   4.58
195.0-205.0   3   1.60   4.33
205.0-215.0   2   0.30   3.80
215.0-225.0   5   1.07   3.08
225.0-235.0   3   0.86   1.67
235.0-245.0   7   1.20   2.09
245.0-255.0   2   0.75   1.15
255.0-265.0   5   2.09   3.30
265.0-275.0   3   0.88   4.13
275.0-285.0   3   1.51   3.83
285.0-295.0   2   0.55   7.05
295.0-305.0   4   4.01  10.58
305.0-315.0   2   0.10  14.20
315.0-325.0   4   1.86   9.85
325.0-335.0   3   2.01   6.03
335.0-345.0   5   3.02   6.62
345.0-355.0   3   0.78   7.53
