355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.45  12.15
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  16.70
045.0-055.0   4   4.91  16.43
055.0-065.0   2   2.90  16.80
065.0-075.0   6   3.73  21.38
075.0-085.0   9   4.18  21.82
085.0-095.0  10   2.56  13.31
095.0-105.0   6   3.04  14.68
105.0-115.0   6   2.65  11.65
115.0-125.0   8   1.97  12.21
125.0-135.0   2   1.00  10.10
135.0-145.0   2   0.40  10.00
145.0-155.0   1    N/A   2.10
155.0-165.0   2   0.40   6.30
165.0-175.0   1    N/A   6.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.75   8.85
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.13   3.02
235.0-245.0   2   0.90   3.70
245.0-255.0   3   0.68   1.47
255.0-265.0   9   2.03   3.40
265.0-275.0  11   2.39   3.23
275.0-285.0   6   1.11   2.50
285.0-295.0   4   1.24   2.65
295.0-305.0   9   2.53   5.90
305.0-315.0   5   2.41   4.22
315.0-325.0   2   0.05   7.15
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   3.23   4.80
345.0-355.0   1    N/A   6.90
