355.0-005.0   3   0.12   9.87
005.0-015.0   4   2.95  12.97
015.0-025.0   2   2.10  11.70
025.0-035.0   5   5.45  15.54
035.0-045.0   5   1.54  17.70
045.0-055.0   2   1.00  23.10
055.0-065.0   5   2.68  21.10
065.0-075.0   4   2.81  18.03
075.0-085.0   5   2.50  19.80
085.0-095.0   8   2.08  13.93
095.0-105.0   5   2.40  11.60
105.0-115.0   3   2.54   8.70
115.0-125.0   4   2.19  11.02
125.0-135.0   2   1.05   8.45
135.0-145.0   2   0.45  12.75
145.0-155.0   3   3.11  12.83
155.0-165.0   3   5.85  14.10
165.0-175.0   1    N/A   9.80
175.0-185.0   3   1.63   6.90
185.0-195.0   4   2.62   3.50
195.0-205.0   1    N/A   1.70
205.0-215.0   5   0.72   1.94
215.0-225.0   4   0.90   1.73
225.0-235.0   4   1.52   3.02
235.0-245.0   2   2.60   3.70
245.0-255.0   5   1.19   3.98
255.0-265.0   5   1.59   2.94
265.0-275.0   9   1.63   2.44
275.0-285.0   4   1.46   5.22
285.0-295.0   4   2.55   4.70
295.0-305.0   5   2.62  11.08
305.0-315.0   2   3.25  11.55
315.0-325.0   2   0.50   9.30
325.0-335.0   3   3.32   5.10
335.0-345.0   3   0.50   6.70
345.0-355.0   1    N/A   8.00
