355.0-005.0   3   1.77  10.60
005.0-015.0   4   3.26  14.12
015.0-025.0   2   1.30  13.30
025.0-035.0   4   3.62  17.40
035.0-045.0   2   1.20  15.70
045.0-055.0   2   4.85  17.55
055.0-065.0   3   5.26  23.37
065.0-075.0   3   1.49  21.00
075.0-085.0   7   5.35  21.69
085.0-095.0   8   2.43  13.38
095.0-105.0   6   3.08  12.10
105.0-115.0   3   2.50  13.03
115.0-125.0   2   3.45  10.95
125.0-135.0   3   0.74  12.07
135.0-145.0   1    N/A  11.20
145.0-155.0   1    N/A   9.50
155.0-165.0   5   3.06   9.44
165.0-175.0   4   1.30   3.12
175.0-185.0   2   1.50   4.40
185.0-195.0   3   0.52   5.07
195.0-205.0   2   0.00   3.80
205.0-215.0   4   1.95   3.17
215.0-225.0   2   1.20   1.50
225.0-235.0   2   0.65   1.05
235.0-245.0   3   0.88   1.93
245.0-255.0   3   2.08   3.00
255.0-265.0   4   1.43   3.78
265.0-275.0   9   1.66   2.11
275.0-285.0   6   1.57   2.47
285.0-295.0   6   3.13   5.57
295.0-305.0   1    N/A   6.30
305.0-315.0   3   2.24  12.57
315.0-325.0   2   1.90   9.70
325.0-335.0   1    N/A   5.90
335.0-345.0   5   1.55   8.62
345.0-355.0   3   0.45   8.80
