355.0-005.0   3   1.11   5.73
005.0-015.0   7   2.14   7.70
015.0-025.0   7   2.07  13.80
025.0-035.0  11   3.45  16.66
035.0-045.0   4   3.47  20.43
045.0-055.0   6   2.76  20.62
055.0-065.0   3   1.85  20.80
065.0-075.0   2   3.20  19.10
075.0-085.0   2   4.10  25.80
085.0-095.0   1    N/A  27.20
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  11.60
125.0-135.0   1    N/A   9.90
135.0-145.0   4   3.36   7.10
145.0-155.0   1    N/A   8.10
155.0-165.0   4   2.56   8.18
165.0-175.0   3   4.76   7.47
175.0-185.0   2   1.00   8.40
185.0-195.0   5   1.17   6.46
195.0-205.0   9   1.77   3.61
205.0-215.0   9   1.89   1.96
215.0-225.0   5   0.70   1.20
225.0-235.0   6   1.60   2.47
235.0-245.0   2   0.70   5.00
245.0-255.0   3   1.08   2.90
255.0-265.0   2   0.50   7.00
265.0-275.0   1    N/A   4.60
275.0-285.0   1    N/A   6.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   5.60
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.00   5.10
325.0-335.0   2   0.80   3.60
335.0-345.0   4   1.66   4.82
345.0-355.0   2   0.30   3.30
