355.0-005.0   2   2.50   7.00
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.17  12.33
025.0-035.0   1    N/A  12.60
035.0-045.0   2   1.50  18.70
045.0-055.0   5   4.58  20.76
055.0-065.0   6   3.46  22.97
065.0-075.0   3   3.06  19.20
075.0-085.0   6   2.81  21.02
085.0-095.0   9   2.01  17.60
095.0-105.0   5   1.79  13.18
105.0-115.0   5   2.82  13.34
115.0-125.0   5   1.52  10.26
125.0-135.0   4   3.05  11.62
135.0-145.0   1    N/A   7.70
145.0-155.0   1    N/A  11.60
155.0-165.0   2   2.75   5.55
165.0-175.0   1    N/A  12.30
175.0-185.0   1    N/A   7.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.37   7.00
205.0-215.0   1    N/A   7.20
215.0-225.0   1    N/A   1.10
225.0-235.0   4   0.89   1.30
235.0-245.0   5   1.15   1.34
245.0-255.0   5   1.54   2.28
255.0-265.0   5   1.81   3.72
265.0-275.0   9   1.83   3.00
275.0-285.0   5   2.48   4.32
285.0-295.0   6   1.61   3.17
295.0-305.0   5   3.09   6.44
305.0-315.0   5   0.97   5.54
315.0-325.0   1    N/A   4.80
325.0-335.0   1    N/A   8.90
335.0-345.0   1    N/A  14.60
345.0-355.0   1    N/A   5.70
